9583	-0.200000
9584	3.533333
9585	0.000000
9586	7.666667
9587	4.133333
9588	3.466667
9589	0.000000
9590	0.000000
9591	0.000000
9592	4.400000
9593	1.333333
9594	1.000000
9595	1.000000
9596	3.600000
9597	8.533333
9598	5.266667
9599	4.200000
9600	4.466667
9601	0.000000
9602	1.200000
9603	10.000000
9604	3.000000
9605	0.000000
9606	0.000000
9607	0.000000
9608	0.000000
9609	3.866667
9610	9.266667
9611	3.533333
9612	0.000000
9613	2.533333
9614	6.666667
9615	0.000000
9616	0.000000
9617	0.000000
9618	0.000000
9619	0.000000
9620	0.000000
9621	0.000000
9622	0.000000
9623	0.000000
9624	0.000000
9625	-5.800000
9626	0.000000
9627	0.000000
9628	0.000000
9629	0.000000
9630	4.800000
9631	0.333333
9632	7.800000
9633	1.533333
9634	3.466667
9635	5.000000
9636	10.733333
9637	1.933333
9638	7.400000
9639	0.000000
9640	5.400000
9641	0.333333
9642	7.600000
9643	0.000000
9644	0.000000
9645	4.933333
9646	0.000000
9647	4.600000
9648	1.666667
9649	5.400000
9650	1.666667
9651	3.800000
9652	0.000000
9653	0.000000
9654	0.000000
9655	5.133333
9656	0.000000
9657	0.000000
9658	3.866667
9659	5.866667
9660	4.466667
9661	-6.533333
9662	0.000000
9663	-0.200000
9664	2.400000
9665	0.000000
9666	0.000000
9667	0.000000
9668	3.866667
9669	3.866667
9670	2.733333
9671	4.666667
9672	4.666667
9673	7.400000
9674	8.200000
9675	0.000000
9676	0.000000
9677	0.000000
9678	1.800000
9679	0.133333
9680	1.000000
9681	0.000000
9682	0.000000
9683	0.000000
9684	0.000000
9685	1.000000
9686	0.000000
9687	0.000000
9688	0.000000
9689	0.000000
9690	0.000000
9691	0.000000
9692	0.000000
9693	1.000000
9694	1.533333
9695	0.000000
9696	7.933333
9697	2.000000
9698	4.600000
9699	0.466667
9700	7.933333
9701	2.533333
9702	0.000000
9703	9.333333
9704	4.866667
9705	5.666667
9706	6.600000
9707	0.000000
9708	3.800000
9709	3.800000
9710	4.266667
9711	0.000000
9712	0.066667
9713	0.000000
9714	1.200000
9715	-1.400000
9716	0.400000
9717	4.066667
9718	2.266667
9719	4.066667
9720	0.866667
9721	4.600000
9722	0.000000
9723	0.000000
9724	0.000000
9725	1.266667
9726	7.266667
9727	5.333333
9728	5.600000
9729	5.266667
9730	5.400000
9731	0.000000
9732	0.000000
9733	6.933333
9734	2.400000
9735	4.933333
9736	-6.333333
9737	1.666667
9738	-1.133333
9739	5.133333
9740	1.000000
9741	5.933333
9742	6.866667
9743	0.866667
9744	1.666667
9745	5.533333
9746	0.000000
9747	8.600000
9748	0.000000
9749	0.000000
9750	8.333333
9751	5.866667
9752	4.133333
9753	0.000000
9754	0.000000
9755	0.000000
9756	0.000000
9757	0.000000
9758	0.000000
9759	4.866667
9760	3.400000
9761	3.400000
9762	4.600000
9763	1.800000
9764	0.000000
9765	0.733333
9766	1.533333
9767	0.333333
9768	0.000000
9769	1.800000
9770	1.800000
9771	-12.733333
9772	5.866667
9773	1.933333
9774	0.000000
9775	5.200000
9776	0.666667
9777	0.000000
9778	0.000000
9779	0.000000
9780	5.133333
9781	-1.000000
9782	5.466667
9783	0.000000
9784	0.000000
9785	0.000000
9786	9.733333
9787	2.000000
9788	-0.133333
9789	4.466667
9790	4.000000
9791	2.933333
9792	2.066667
9793	6.266667
9794	5.466667
9795	0.000000
9796	0.000000
9797	1.933333
9798	15.533333
9799	0.000000
9800	6.333333
9801	2.533333
9802	4.800000
9803	8.466667
9804	6.533333
9805	0.066667
9806	0.333333
9807	0.000000
9808	1.333333
9809	0.000000
9810	4.866667
9811	0.933333
9812	13.000000
9813	6.200000
9814	7.000000
9815	1.866667
9816	1.866667
9817	3.400000
9818	3.400000
9819	7.200000
9820	0.133333
9821	-1.066667
9822	1.800000
9823	0.000000
9824	2.666667
9825	0.000000
9826	0.000000
9827	5.400000
9828	0.000000
9829	2.400000
9830	3.266667
9831	1.533333
9832	0.000000
9833	0.000000
9834	2.000000
9835	2.000000
9836	5.933333
9837	7.000000
9838	6.266667
9839	7.333333
9840	2.400000
9841	0.000000
9842	5.133333
9843	-0.466667
9844	0.933333
9845	2.733333
9846	2.733333
9847	1.000000
9848	5.933333
9849	1.000000
9850	0.000000
9851	0.000000
9852	0.666667
9853	0.000000
9854	1.533333
9855	1.866667
9856	0.000000
9857	0.000000
9858	0.000000
9859	1.000000
9860	3.800000
9861	6.200000
9862	3.800000
9863	7.600000
9864	0.000000
9865	0.000000
9866	0.000000
9867	4.200000
9868	4.200000
9869	2.933333
9870	3.200000
9871	3.666667
9872	5.333333
9873	0.000000
9874	8.733333
9875	0.000000
9876	0.000000
9877	0.000000
9878	3.466667
9879	0.000000
9880	0.000000
9881	3.400000
9882	0.000000
9883	0.000000
9884	4.466667
9885	0.000000
9886	0.000000
9887	0.000000
9888	0.000000
9889	5.466667
9890	-4.000000
9891	-0.333333
9892	1.400000
9893	0.000000
9894	-0.266667
9895	3.133333
9896	0.000000
9897	7.666667
9898	3.600000
9899	10.733333
9900	10.066667
9901	5.333333
9902	5.333333
9903	0.000000
9904	0.000000
9905	5.866667
9906	7.200000
9907	12.466667
9908	-6.533333
9909	0.000000
9910	2.333333
9911	0.000000
9912	0.000000
9913	0.000000
9914	0.000000
9915	0.000000
9916	3.800000
9917	0.000000
9918	0.000000
9919	0.000000
9920	0.000000
9921	0.000000
9922	0.000000
9923	2.933333
9924	0.000000
9925	0.600000
9926	0.000000
9927	0.000000
9928	6.933333
9929	0.000000
9930	0.000000
9931	0.000000
9932	0.000000
9933	0.000000
9934	0.000000
9935	0.000000
9936	0.000000
9937	0.000000
9938	11.000000
9939	4.733333
9940	0.000000
9941	0.000000
9942	0.000000
9943	3.000000
9944	1.066667
9945	0.200000
9946	0.400000
9947	6.066667
9948	0.000000
9949	2.066667
9950	1.600000
9951	1.600000
9952	1.600000
9953	0.000000
9954	3.000000
9955	0.000000
9956	0.000000
9957	2.866667
9958	2.666667
9959	0.000000
9960	0.000000
9961	0.000000
9962	-0.200000
9963	5.666667
9964	-5.200000
9965	2.733333
9966	0.000000
9967	7.533333
9968	9.600000
9969	10.400000
9970	0.333333
9971	0.000000
9972	0.000000
9973	-8.066667
9974	0.000000
9975	1.933333
9976	0.000000
9977	0.400000
9978	0.733333
9979	0.000000
9980	9.066667
9981	3.933333
9982	-1.600000
9983	6.933333
9984	-0.466667
9985	7.666667
9986	8.200000
9987	1.866667
9988	1.866667
9989	-0.600000
9990	3.133333
9991	0.000000
9992	0.000000
9993	0.533333
9994	0.533333
9995	0.533333
9996	0.000000
9997	0.000000
9998	2.666667
9999	3.466667
10000	6.466667
10001	10.000000
10002	0.000000
10003	2.200000
10004	2.666667
10005	0.000000
10006	0.000000
10007	0.000000
10008	0.000000
10009	0.000000
10010	6.133333
10011	9.066667
10012	1.000000
10013	-3.133333
10014	1.666667
10015	-2.000000
10016	0.333333
10017	6.133333
10018	0.000000
10019	0.266667
10020	17.266667
10021	0.000000
10022	0.000000
10023	0.000000
10024	-2.066667
10025	2.666667
10026	0.600000
10027	6.266667
10028	0.000000
10029	0.000000
10030	0.000000
10031	10.333333
10032	2.533333
10033	2.333333
10034	3.666667
10035	1.733333
10036	0.000000
10037	0.000000
10038	0.000000
10039	0.000000
10040	0.000000
10041	0.000000
10042	0.000000
10043	0.000000
10044	0.000000
10045	6.666667
10046	0.000000
10047	-3.733333
10048	3.533333
10049	0.000000
10050	0.000000
10051	0.000000
10052	0.000000
10053	0.000000
10054	0.000000
10055	0.000000
10056	0.000000
10057	0.533333
10058	0.000000
10059	0.000000
10060	0.000000
10061	1.733333
10062	0.000000
10063	1.000000
10064	13.933333
10065	6.866667
10066	7.533333
10067	0.000000
10068	0.000000
10069	4.466667
10070	2.066667
10071	6.066667
10072	0.000000
10073	5.266667
10074	5.266667
10075	4.200000
10076	0.000000
10077	0.000000
10078	0.000000
10079	2.333333
10080	0.000000
10081	1.400000
10082	2.866667
10083	1.600000
10084	0.000000
10085	0.000000
10086	8.066667
10087	0.000000
10088	5.533333
10089	0.000000
10090	0.000000
10091	2.600000
10092	14.333333
10093	2.600000
10094	0.000000
10095	0.000000
10096	7.866667
10097	2.066667
10098	2.333333
10099	3.333333
10100	0.000000
10101	1.000000
10102	0.000000
10103	0.000000
10104	1.400000
10105	0.000000
10106	-4.200000
10107	7.600000
10108	0.000000
10109	0.000000
10110	3.733333
10111	0.000000
10112	5.066667
10113	4.000000
10114	0.000000
10115	0.000000
10116	0.000000
10117	1.866667
10118	1.866667
10119	10.200000
10120	8.666667
10121	0.000000
10122	0.000000
10123	0.000000
10124	0.000000
10125	3.200000
10126	2.666667
10127	0.000000
10128	0.000000
10129	0.000000
10130	2.466667
10131	0.000000
10132	10.400000
10133	10.066667
10134	2.600000
10135	0.800000
10136	1.800000
10137	0.000000
10138	0.000000
10139	3.333333
10140	-6.733333
10141	5.800000
10142	1.000000
10143	-2.333333
10144	0.000000
10145	4.066667
10146	-1.000000
10147	2.666667
10148	0.000000
10149	6.466667
10150	0.000000
10151	0.000000
10152	7.000000
10153	6.400000
10154	0.000000
10155	0.000000
10156	0.000000
10157	6.800000
10158	4.466667
10159	4.666667
10160	0.000000
10161	3.666667
10162	3.666667
10163	-3.000000
10164	-0.533333
10165	2.466667
10166	0.000000
10167	11.666667
10168	6.666667
10169	0.000000
10170	1.200000
10171	0.000000
10172	0.600000
10173	6.866667
10174	0.533333
10175	0.000000
10176	0.000000
10177	4.733333
10178	1.333333
10179	6.866667
10180	0.000000
10181	0.000000
10182	0.000000
10183	-1.533333
10184	7.600000
10185	0.000000
10186	6.133333
10187	1.000000
10188	5.266667
10189	0.000000
10190	0.000000
10191	0.000000
10192	2.200000
10193	0.000000
10194	0.000000
10195	0.000000
10196	0.000000
10197	0.000000
10198	4.466667
10199	0.000000
10200	1.000000
10201	5.333333
10202	0.933333
10203	9.133333
10204	0.000000
10205	0.000000
10206	0.000000
10207	2.866667
10208	0.000000
10209	0.000000
10210	0.000000
10211	0.000000
10212	0.000000
10213	12.533333
10214	6.466667
10215	0.000000
10216	0.000000
10217	0.933333
10218	4.133333
10219	1.333333
10220	10.066667
10221	7.266667
10222	1.866667
10223	0.000000
10224	2.666667
10225	5.333333
10226	5.400000
10227	6.133333
10228	0.266667
10229	0.000000
10230	-3.533333
10231	0.000000
10232	5.600000
10233	0.400000
10234	1.000000
10235	0.000000
10236	0.000000
10237	0.000000
10238	0.000000
10239	0.000000
10240	0.000000
10241	0.000000
10242	0.000000
10243	0.000000
10244	2.133333
10245	0.600000
10246	0.000000
10247	0.000000
10248	0.000000
10249	0.000000
10250	3.333333
10251	3.733333
10252	5.933333
10253	0.000000
10254	1.066667
10255	2.066667
10256	0.000000
10257	8.533333
10258	7.800000
10259	5.000000
10260	-4.133333
10261	1.066667
10262	3.533333
10263	5.866667
10264	5.866667
10265	5.866667
10266	0.000000
10267	2.600000
10268	8.400000
10269	2.466667
10270	0.000000
10271	6.866667
10272	-0.400000
10273	0.000000
10274	0.000000
10275	0.000000
10276	0.000000
10277	0.000000
10278	0.000000
10279	0.000000
10280	0.000000
10281	5.800000
10282	0.000000
10283	1.000000
10284	1.600000
10285	0.000000
10286	3.600000
10287	15.533333
10288	0.000000
10289	0.000000
10290	3.933333
10291	4.933333
10292	6.733333
10293	8.533333
10294	0.933333
10295	1.066667
10296	6.533333
10297	0.000000
10298	4.666667
10299	8.000000
10300	2.666667
10301	3.066667
10302	0.000000
10303	0.000000
10304	3.800000
10305	16.533333
10306	1.266667
10307	0.000000
10308	0.000000
10309	0.000000
10310	-0.266667
10311	12.466667
10312	3.733333
10313	8.266667
10314	0.733333
10315	0.333333
10316	0.000000
10317	0.000000
10318	6.533333
10319	0.000000
10320	0.000000
10321	0.000000
10322	0.000000
10323	0.333333
10324	0.000000
10325	0.000000
10326	0.000000
10327	0.000000
10328	0.000000
10329	1.666667
10330	0.866667
10331	0.000000
10332	0.000000
10333	5.400000
10334	0.000000
10335	0.000000
10336	5.533333
10337	1.800000
10338	1.800000
10339	7.800000
10340	4.333333
10341	0.000000
10342	4.533333
10343	0.000000
10344	0.000000
10345	0.000000
10346	0.000000
10347	0.000000
10348	0.000000
10349	2.533333
10350	3.400000
10351	0.000000
10352	0.000000
10353	1.266667
10354	2.866667
10355	0.000000
10356	0.000000
10357	0.000000
10358	0.000000
10359	2.466667
10360	0.933333
10361	0.000000
10362	12.866667
10363	0.000000
10364	2.533333
10365	5.666667
10366	8.066667
10367	1.733333
10368	0.000000
10369	0.000000
10370	5.600000
10371	0.000000
10372	0.133333
10373	0.000000
10374	3.133333
10375	0.000000
10376	2.600000
10377	3.600000
10378	0.000000
10379	0.600000
10380	0.000000
10381	6.866667
10382	0.000000
10383	1.933333
10384	0.000000
10385	0.000000
10386	8.333333
10387	6.666667
10388	-4.266667
10389	2.733333
10390	2.733333
10391	8.933333
10392	1.933333
10393	-0.800000
10394	-3.800000
10395	-4.266667
10396	-0.200000
10397	0.000000
10398	6.800000
10399	2.533333
10400	6.666667
10401	0.000000
10402	6.933333
10403	0.000000
10404	0.000000
10405	1.000000
10406	0.000000
10407	0.600000
10408	8.000000
10409	0.000000
10410	0.000000
10411	0.000000
10412	0.000000
10413	0.000000
10414	0.000000
10415	0.000000
10416	0.000000
10417	0.000000
10418	3.733333
10419	3.333333
10420	0.000000
10421	0.000000
10422	6.466667
10423	0.000000
10424	1.000000
10425	4.533333
10426	0.000000
10427	0.000000
10428	3.600000
10429	0.000000
10430	0.000000
10431	0.000000
10432	1.400000
10433	3.400000
10434	1.933333
10435	0.000000
10436	0.000000
10437	2.933333
10438	0.000000
10439	5.466667
10440	0.000000
10441	0.000000
10442	0.000000
10443	2.533333
10444	3.333333
10445	9.400000
10446	0.000000
10447	4.333333
10448	0.000000
10449	0.800000
10450	0.000000
10451	0.000000
10452	0.200000
10453	0.000000
10454	0.000000
10455	2.066667
10456	2.200000
10457	3.600000
10458	2.666667
10459	2.666667
10460	0.000000
10461	0.000000
10462	0.000000
10463	0.000000
10464	0.000000
10465	7.666667
10466	5.066667
10467	0.000000
10468	4.133333
10469	1.000000
10470	0.000000
10471	0.000000
10472	0.000000
10473	4.666667
10474	3.200000
10475	0.600000
10476	9.733333
10477	3.800000
10478	0.000000
10479	0.000000
10480	0.000000
10481	-4.666667
10482	0.000000
10483	0.933333
10484	6.466667
10485	0.000000
10486	0.000000
10487	0.000000
10488	1.800000
10489	0.000000
10490	0.000000
10491	0.000000
10492	0.000000
10493	0.600000
10494	-9.600000
10495	8.600000
10496	6.800000
10497	0.000000
10498	0.000000
10499	1.800000
10500	2.466667
10501	2.466667
10502	9.066667
10503	5.933333
10504	5.933333
10505	3.333333
10506	7.866667
10507	4.333333
10508	4.533333
10509	0.533333
10510	0.000000
10511	0.000000
10512	4.333333
10513	0.000000
10514	0.000000
10515	8.133333
10516	4.333333
10517	0.000000
10518	0.000000
10519	0.000000
10520	4.200000
10521	1.200000
10522	-1.000000
10523	0.533333
10524	0.000000
10525	5.733333
10526	0.000000
10527	1.933333
10528	4.533333
10529	2.800000
10530	6.733333
10531	2.133333
10532	1.933333
10533	2.666667
10534	0.000000
10535	10.733333
10536	3.533333
10537	6.733333
10538	-0.066667
10539	3.533333
10540	5.533333
10541	0.000000
10542	0.000000
10543	0.000000
10544	0.000000
10545	0.000000
10546	0.000000
10547	14.800000
10548	0.533333
10549	5.466667
10550	-0.800000
10551	0.000000
10552	0.000000
10553	0.000000
10554	13.533333
10555	0.000000
10556	0.000000
10557	1.000000
10558	0.000000
10559	0.000000
10560	0.000000
10561	0.000000
10562	0.000000
10563	0.000000
10564	1.266667
10565	0.000000
10566	2.266667
10567	0.600000
10568	0.000000
10569	0.000000
10570	0.000000
10571	4.200000
10572	1.333333
10573	0.000000
10574	0.000000
10575	0.000000
10576	-4.533333
10577	-0.400000
10578	1.466667
10579	0.000000
10580	0.000000
10581	0.000000
10582	0.000000
10583	0.000000
10584	0.000000
10585	0.133333
10586	0.000000
10587	7.066667
10588	6.933333
10589	13.000000
10590	4.866667
10591	7.533333
10592	5.800000
10593	0.000000
10594	0.000000
10595	0.000000
10596	4.600000
10597	6.666667
10598	0.000000
10599	0.000000
10600	0.000000
10601	0.000000
10602	0.000000
10603	0.000000
10604	1.133333
10605	2.266667
10606	0.000000
10607	1.133333
10608	0.000000
10609	0.733333
10610	3.266667
10611	0.333333
10612	0.000000
10613	0.000000
10614	0.000000
10615	2.466667
10616	5.866667
10617	0.000000
10618	7.066667
10619	13.866667
10620	2.200000
10621	2.533333
10622	2.533333
10623	6.200000
10624	2.066667
10625	0.000000
10626	0.000000
10627	3.600000
10628	10.133333
10629	-5.666667
10630	4.466667
10631	6.600000
10632	3.400000
10633	6.866667
10634	0.000000
10635	3.733333
10636	8.600000
10637	5.933333
10638	1.400000
10639	0.000000
10640	0.866667
10641	0.000000
10642	0.000000
10643	0.000000
10644	0.000000
10645	0.000000
10646	1.000000
10647	0.000000
10648	0.000000
10649	0.000000
10650	0.000000
10651	-6.133333
10652	1.866667
10653	0.000000
10654	4.800000
10655	3.933333
10656	2.800000
10657	4.533333
10658	8.800000
10659	0.000000
10660	15.800000
10661	2.133333
10662	0.000000
10663	0.000000
10664	1.933333
10665	0.000000
10666	0.000000
10667	5.866667
10668	4.000000
10669	0.000000
10670	5.533333
10671	12.733333
10672	-0.333333
10673	9.133333
10674	2.400000
10675	0.000000
10676	0.000000
10677	0.000000
10678	0.000000
10679	0.000000
10680	5.133333
10681	0.666667
10682	0.000000
10683	0.000000
10684	5.666667
10685	0.000000
10686	0.000000
10687	0.000000
10688	8.600000
10689	2.266667
10690	9.133333
10691	0.000000
10692	3.533333
10693	0.000000
10694	0.000000
10695	6.000000
10696	-3.466667
10697	0.000000
10698	0.000000
10699	0.000000
10700	0.000000
10701	3.600000
10702	4.333333
10703	1.666667
10704	7.666667
10705	1.533333
10706	4.733333
10707	2.400000
10708	2.400000
10709	0.000000
10710	0.000000
10711	4.066667
10712	0.000000
10713	5.466667
10714	3.000000
10715	2.800000
10716	4.133333
10717	1.933333
10718	0.000000
10719	0.000000
10720	0.000000
10721	0.000000
10722	0.000000
10723	3.066667
10724	0.000000
10725	2.800000
10726	2.800000
10727	4.400000
10728	3.133333
10729	7.600000
10730	5.333333
10731	0.000000
10732	0.000000
10733	3.000000
10734	0.000000
10735	1.400000
10736	0.733333
10737	2.800000
10738	-0.200000
10739	2.466667
10740	0.000000
10741	0.000000
10742	1.666667
10743	-1.466667
10744	6.533333
10745	0.000000
10746	3.600000
10747	10.400000
10748	0.466667
10749	-5.533333
10750	0.000000
10751	0.000000
10752	6.133333
10753	2.666667
10754	10.800000
10755	8.066667
10756	0.000000
10757	1.000000
10758	0.000000
10759	4.533333
10760	-2.133333
10761	6.200000
10762	13.733333
10763	0.000000
10764	8.666667
10765	0.000000
10766	3.800000
10767	1.933333
10768	0.266667
10769	3.000000
10770	0.000000
10771	3.000000
10772	0.000000
10773	0.000000
10774	0.000000
10775	2.000000
10776	-1.466667
10777	8.933333
10778	2.333333
10779	0.000000
10780	3.466667
10781	0.000000
10782	2.266667
10783	-2.066667
10784	0.000000
10785	3.000000
10786	3.466667
10787	4.066667
10788	5.266667
10789	0.000000
10790	0.000000
10791	2.733333
10792	4.133333
10793	1.000000
10794	2.866667
10795	0.000000
10796	0.000000
10797	0.000000
10798	2.533333
10799	0.333333
10800	5.866667
10801	6.133333
10802	6.733333
10803	6.133333
10804	0.000000
10805	-0.666667
10806	3.600000
10807	-0.866667
10808	0.000000
10809	0.000000
10810	0.866667
10811	0.866667
10812	1.400000
10813	9.266667
10814	0.000000
10815	0.000000
10816	5.200000
10817	3.866667
10818	0.333333
10819	3.200000
10820	10.000000
10821	1.600000
10822	1.000000
10823	0.000000
10824	1.000000
10825	2.466667
10826	0.000000
10827	0.000000
10828	3.400000
10829	13.266667
10830	5.733333
10831	2.466667
10832	0.000000
10833	0.000000
10834	0.000000
10835	0.000000
10836	4.733333
10837	3.266667
10838	3.933333
10839	0.000000
10840	9.800000
10841	1.066667
10842	3.200000
10843	0.000000
10844	0.533333
10845	0.000000
10846	0.000000
10847	9.400000
10848	1.400000
10849	0.000000
10850	0.000000
10851	-3.066667
10852	-5.266667
10853	0.666667
10854	0.000000
10855	4.800000
10856	0.000000
10857	0.000000
10858	3.333333
10859	0.000000
10860	0.000000
10861	5.400000
10862	2.466667
10863	0.266667
10864	0.666667
10865	0.000000
10866	0.000000
10867	2.600000
10868	0.000000
10869	0.000000
10870	2.000000
10871	3.933333
10872	0.000000
10873	0.000000
10874	3.466667
10875	4.733333
10876	4.733333
10877	3.800000
10878	3.800000
10879	0.733333
10880	3.866667
10881	1.000000
10882	0.000000
10883	0.000000
10884	-0.133333
10885	0.333333
10886	10.200000
10887	7.866667
10888	1.200000
10889	3.466667
10890	3.066667
10891	4.133333
10892	-10.733333
10893	7.733333
10894	0.000000
10895	0.800000
10896	0.466667
10897	1.933333
10898	4.800000
10899	4.266667
10900	-16.200000
10901	0.000000
10902	0.000000
10903	5.866667
10904	0.000000
10905	1.800000
10906	0.000000
10907	0.000000
10908	16.400000
10909	0.000000
10910	0.000000
10911	0.000000
10912	0.000000
10913	0.000000
10914	7.000000
10915	0.000000
10916	0.000000
10917	0.000000
10918	7.800000
10919	0.200000
10920	0.000000
10921	0.000000
10922	0.000000
10923	4.266667
10924	0.000000
10925	13.200000
10926	-1.866667
10927	0.000000
10928	5.733333
10929	0.000000
10930	0.000000
10931	0.000000
10932	0.000000
10933	5.000000
10934	5.533333
10935	0.000000
10936	5.200000
10937	1.733333
10938	5.466667
10939	3.266667
10940	10.466667
10941	0.000000
10942	1.866667
10943	0.000000
10944	0.000000
10945	0.000000
10946	0.000000
10947	0.000000
10948	0.000000
10949	2.133333
10950	8.400000
10951	1.933333
10952	1.466667
10953	5.600000
10954	0.000000
10955	0.000000
10956	5.933333
10957	12.000000
10958	0.000000
10959	4.733333
10960	0.000000
10961	-5.400000
10962	0.000000
10963	1.533333
10964	1.266667
10965	-3.866667
10966	0.000000
10967	-1.733333
10968	1.733333
10969	0.000000
10970	-2.800000
